,list_key,list_value
79740,101010100000111110100101010011110001000000000000,1
79741,101011110111000001011111010111110001001100000000,1
79742,010110111111111110100100101000001011000100000000,1
79743,101010101111111101010101000000000011100100000000,10
79744,010101010101111100001010000010100000110100000001,1
79745,101011111111000001011111010111110101001000000000,12
79746,010111101111101010100100101101011110011000000000,1
79747,010100001010000011110000010110101100110000001000,1
79748,000001011111111111111010010100000101101000000000,15
79749,001010101010000010001010100010100111001000000000,1
79750,100011111111010101111010111110100000101100000000,1
79751,010100001111111110101111010100000001010100000000,10
79752,101001010101000011110101111101010011101100000000,7
79753,101001010000000010000101111100000110001100000000,1
79754,101001011111000001010101111111111011111100000000,11
79755,000011010000101100000111110110101110101000000000,1
79756,010111111010000011111111101010100101100100000000,4
79757,101011110101111111110100010110101111010100000000,1
79758,101000001010111100001111100001010000111000000000,1
79759,101010100000101010100000100010100110111100000000,1
79760,101001010101111111111010111110101111000000000000,15
79761,101011110101111111110000010110101011010000000000,11
79762,101011110000111100100000010111111010011100000000,1
79763,000001010000101000001111010110101100000110000000,1
79764,101011111111010101011010010110101010101100000000,6
79765,111111111010111101010000000001010011111000000001,1
79766,111110101010111101010101010101010011000100000000,11
79767,101011110000101010100111010110101000000100000000,1
79768,111110100000010111111111010101011000010100000000,7
79769,111110100000010111111111010101111101000100000000,1
79770,101001011010101000001111111100001001101000000000,13
79771,111101001111010100000000101010101110111000000000,1
79772,101011111010101000000101010100001101110000010000,1
79773,101000010101101011111011111111111101011100000000,1
79774,111110101111111100000101010100000011000000000000,17
79775,010110101101111110000101111100000010001000000000,1
79776,010000000000111101001111010111110001000000000000,1
79777,010101010000101001011111000010100000001100100000,1
79778,111101011111010100000000101010100011010000000000,15
79779,101011110111101011110100010111111111100100000000,1
79780,111100001010111101011111111101001000111000000000,1
79781,101010100000101010100000010010100101110000000000,1
79782,010100000101101000001010010111110101100100000000,15
79783,101000001111000001010000101011111101010010000000,1
79784,101001011011000000010101111110111101100000000000,1
79785,111110101111000000001010010111110100011000000000,9
79786,010110100000111101010101111111110010001100000000,13
79787,101000001010010100000101101011110110101100000000,14
79788,000011010000101000000111110110101011101000000000,1
79789,010101010101111100001010000010101111110100000000,14
79790,000011111010101010100101111100001111011000000000,13
79791,111111110101010110101010000000000001101100000000,9
79792,000000001111010111110101000010100010100000000000,14
79793,101000000111111111111111101010100011010100000000,1
79794,000010100010000000001010101000001101001000000000,1
79795,111110100101101010100100010111110111100100000000,1
79796,111100001111010100000101111110100101010100000000,15
79797,010110101010101011110000111100000101111000000000,13
79798,101011110101010111111010010100001001010100000000,9
79799,010100000101010100000101010100000001100100000000,12
79800,010110101010000011111010111110101011010100000000,13
79801,111110101111000000001010010111110100000000000000,5
79802,111100001000101001111010111100101111111100000000,1
79803,110111110101000010101111000001010100001100000000,1
79804,101010100000000010101010000000001000111000000000,7
79805,000001010101010101010000010100000101001100000000,10
79806,111101011111101000001111101001011110100000000000,8
79807,101000001111101001011010101001010011100100000000,13
79808,111001011010101001001111111100000101101000000000,1
79809,010111110101010100001010101000000000000100000000,14
79810,010001010101000000010101000001011110001000000000,1
79811,101011110010111110000000010111111100000000000000,1
79812,000010100101101001010000101011110010000000000000,7
79813,101011111010010100001010010111111001001100000000,13
79814,000010100001000000001010101001000010000100000000,1
79815,101011011111101001010111011101011001100100000000,1
79816,011111110101010100101010100000000111111101000000,1
79817,010100001111000010100000010111110011000000000000,13
79818,111011110000101011100101000110101010000000000000,1
79819,010111110101010100001010101000000111101000000000,11
79820,110110100000111111110101010111111100111100000000,1
79821,000000000000000000000000000000001101100100000000,14
79822,111101010101000110100000101000000010000000000000,1
79823,000001010101100001011101010111010101100000000000,1
79824,010101010101000000000101000001011011011000000000,9
79825,101000001010101000001010101000000100111100100000,1
79826,000001011111111111111010010100001100010100000000,12
79827,101001011010111100001011111101010011010000000000,1
79828,101111111111010100001010000010100111110100000000,1
79829,111111111111101000000001000001010100110100000000,1
79830,010111110000101001010101101010101001110000000000,10
79831,101010101010101000000000000000000111001100000000,17
79832,111111111111101000000101000001011110111000000001,1
79833,010110101010111111110101111101010110000000000000,10
79834,010100000101101010001010010111110001010100000000,1
79835,111110100101101010100000010111111110101100000000,13
79836,110110100101111110000101011110101111111000000000,1
79837,111111110000010111111010000001010000111100000000,16
79838,000001010101111101011010010110101100111100000000,14
79839,011111110000101001110101000010100101100000000000,1
79840,010100000000111111011111010111111011010100000000,1
79841,111111110101111010100001000011110111110100000000,1
79842,111100011111111100001010101000001110111000000000,1
79843,010101011010111111111010000001010000101100001000,1
79844,111101010101111110101010101010100100100100001000,1
79845,111100001111100000001010111101011110011100000000,1
79846,101011111111111101010000010100000010010000000001,1
79847,010110001111000010100000010111111100010000000000,1
79848,000011011010101010100111010100000011011000000000,1
79849,000010101010010110101111101011111101111100010000,1
79850,101000001111111100011111101000000000011000000000,1
79851,010111110101010100001010101000001101111000000000,5
79852,101010101010010100001111000011111000110000000000,11
79853,000001010101101001011111010111111011101100000000,17
79854,111110101010011101011101010111110100101000000000,1
79855,111110101010000001011010010110101101100000000000,14
79856,101000000000101010101010101010100010100101000000,1
79857,000011111110010110101010111111110101001100000000,1
79858,000001011010010110100000010111111000110000000000,7
79859,111111111010000001011111100010100110000100000000,1
79860,000000101010111110100101101001011000000100000000,1
79861,010101011111010110100000000010100011011100000000,15
79862,111100001010101011011010111100000101101100000000,1
79863,000011011010111110101010010101010000111100000000,1
79864,010110100101000000001010111101011011011000000000,12
79865,100000001111010111110101000010100100100100000000,1
79866,101011111111010101011010010110100010000100000000,14
79867,111110101111000000001010010111111001010100000000,18
79868,101010101111111101010101000000001000010100000000,16
79869,111100001010101001011010111100001100110000000010,1
79870,010101011010111111111010000001011100101000000000,18
79871,101010101011101000010000000000011100011100000000,1
79872,101000001111010101010101101110101011011100000000,1
79873,000011010101000001011101110101010111101100000000,1
79874,000011110100111101000000111110110110111100000000,1
79875,101001010101111111101010111110100111000100000000,1
79876,111101010000101011111111101010101101010100001000,1
79877,111010101010000001011010010110101000111000000000,1
79878,101011110000001010101101010100101110110100000000,1
79879,010100001010010111110101010111110000101000000000,11
79880,010101011111000010100101000011110100101100000000,14
79881,111101010101000010100101101001011010101000010000,1
79882,000010100000101000000000101010101001110000000000,18
79883,111100001111100000001010111101011000100100000000,1
79884,000001011010111110101010010101010101110100000000,15
79885,101011111111101001010101000101011110110100000000,1
79886,010100001010010111110101010111111000110000000100,1
79887,000011111111101011110101111101010011110000000000,14
79888,000011111111010011111011111110110100111100000000,1
79889,010111111010101011110111101000001100111100000000,1
