,list_key,list_value
85246,010111111010010111111010101011111111110101000000,1
85247,010100000101010100000101110100000101010100000000,1
85248,101001011010010100000001111111110010001000000000,1
85249,000000001111000111110101000010100011001000000000,1
85250,101000001111001001010010101001011001010000000000,1
85251,101010100000000010101010000000001011101100100000,1
85252,111101011010111101011010101001011110000000100000,1
85253,000001011010111110101010000101010110001000000000,1
85254,010101011111000010100101000011110010110000001000,1
85255,101011110101111111110000010110100100010001000000,1
85256,101110100000000010101010000000000000011000000000,1
85257,111101010101101010101110101011111100000100000000,1
85258,010100001010101011111010010100000010111001000000,1
85259,101010101010111100000101000001000101011100000000,1
85260,111101011010000001010101101010100100010000000000,6
85261,010100000000000001010000010100001011001100000000,8
85262,000000000101111101011111000010100010001100000000,2
85263,101000001010010100100101101011110100010000000000,1
85264,010101110101111100001010000010101011111000000000,1
85265,111110001111101000000010011101010001100100010000,1
85266,111100000000101011111010110110100001100000000000,1
85267,000001011111100011111101010101111010011000000000,1
85268,101001011111111111011010111100001000111100000000,1
85269,010111110000101001010101101010100011010000000000,3
85270,111100000101101010101010110111110011111000000000,1
85271,010101011010101011111111000000011100100000000000,1
85272,101010100101000011111010000001011100110000000000,1
85273,101000001111000011010000101011110111100000000000,1
85274,000111110101101001010101111111110111010100000000,1
85275,111100000101010110100101111100001001001100000000,3
85276,101000000101101011111010101011111101000000010000,1
85277,100011110000111100000000111111111111110100000000,1
85278,000011011111101011110111110101011010110100000000,1
85279,111111111010010101011010000011110110011000000000,6
85280,000010100000010100001111101001010101001100010000,1
85281,000010101111111111110101101000001010001100000000,7
85282,111100000000000011110000011100001001000100000000,1
85283,101010101111111101010101000010001111101100000000,1
85284,001010100101101001110000000011110111010000000000,1
85285,000011110100000001011111111101011010010100000000,2
85286,101011110000011110101000010111111101101000000000,1
85287,111100001111000100000001111111101000111000000001,1
85288,000010101000010110001111101011000001011000000000,1
85289,101001011011111100011010111101000000001000000000,1
85290,000000000101111101111111000010101001100100000000,1
85291,000001011111000011111101010111111101110100000000,1
85292,101011111010101100000100010100011110001000000000,1
85293,101011011111010101011000011110101011010100000000,1
85294,101001110000101010101101110110100010111000000000,1
85295,000000001010111110101111000001011110010100000000,3
85296,010110101111010110101111111010100011001000000000,1
85297,101010101010101000000000000100001111111000000000,1
85298,111100001111000000000000111111111011111000000000,2
85299,110110101111111100100101011100001101111100000000,1
85300,111110101010000001011010010110101001000100000000,5
85301,111110101010101000010000010100000111111100000000,1
85302,000010110000101000000101111110100100110100000000,1
85303,111100001111101000001010111101011001111000000010,1
85304,010110101111111110100101111100001010100000000100,1
85305,101001011010001000000111111110000011100100000000,1
85306,000010111010010110101110101011111100100000000000,1
85307,010100001010000011110000010110100111000100000000,4
85308,111101010101010110100000101100000100011100000000,1
85309,101000001010101000001010101000000110011100000000,4
85310,000001011010000010100101010110101111000000000000,2
85311,010011111111101010110101101101010011101100000000,1
85312,000011110101101001010101111111110101100000000000,4
85313,111110100101101010110000010111110010011100000000,2
85314,010110101010111111110101111111010000001100000000,1
85315,000011111010010110001010111111110111011100000000,1
85316,111101011010000011010101101010101001100000000000,1
85317,101011110101010111111010010100000100111000000000,7
85318,101001111010010100000010111111110001000100000000,1
85319,010110101111010110101111111110101100100001000000,1
85320,010100001010000011110000010110101101111100000000,8
85321,101101011111000001010101111111111000100000000000,1
85322,111111111010011101011010000011110101011000000000,1
85323,101011110101111111110000010110100000001000000000,3
85324,101000000000111110101111101111110111001000000000,1
85325,000001010000111100001010010111111101100100000000,7
85326,010101010000111101011011000011111001111100000000,1
85327,111110100000101011111000010110100100001000000000,1
85328,111110001010111101010111011101010110000100000000,1
85329,111101010000101011111111101110100110010100000000,1
85330,111110101111000000001010010111110100011100000000,4
85331,111111111010101001010101000000001101110010000000,1
85332,010101010111101000101111000011011110111100000100,1
85333,010101010100000000010101000000000110011000000000,1
85334,000011110101011101011000111100101111010100000001,1
85335,101011111010101000000101010100011000100000000000,1
85336,000011111010010110101010111111111111010100000000,5
85337,010110101111000010101000111111111101110100000000,1
85338,010100000000111101011111010111110001010100000000,4
85339,000010101111101011110000101001011001110100000000,10
85340,111111111010111100010000000001010110010000000000,1
85341,010101011111110110101000000000001001110000000000,1
85342,010100000101101000001010010111110101001100000000,7
85343,000010100000111100000100101011110110000100000000,1
85344,101000000001010110110101101001000011000000000100,1
85345,101010101111000001011010000001110000010000000000,1
85346,010001011111010110110000000110100010011000000000,1
85347,101010000000000010101000001000001110011000000000,1
85348,010110101010101011110000111100000110111000000000,6
85349,000011110101001001011101111101111110110000000000,1
85350,101001011000000000100101111110001000111000000000,1
85351,111100011010010101010000101011111001000100000000,1
85352,101001011111000001010101111111101001110000000000,1
85353,000010100000010100011111101001011001101100000000,1
85354,111100001111111100001111111100001011111100000000,3
85355,101000001111101001010010101001010011000100000000,1
85356,010100001010101011111010010100000010000100000000,7
85357,000001011010101010101111010100000100001100000000,3
85358,000001011000101000001111010110101100001100000000,1
85359,111100000001101011111010111110110010010100000000,1
85360,010100101111000010100010011111111001010000000000,1
85361,010101010000010101010000000001010101001010000000,1
85362,000000001010111110101111001001010001101000000000,1
85363,010110100000010101011101111101011110101100000000,1
85364,111101110000000011110111100000001101010100000000,1
85365,110100001010000011110000010110101001100000000000,1
85366,101000000101010111110101101000001111101100000000,3
85367,000000000101010101010101010000000100101000000100,1
85368,000010100010000010101010101010101000001000000000,1
85369,010101001111111110101011000100001000101100010000,1
85370,001011110101000001111111010101010000100000000000,1
85371,010101010101000000000101100001010011010100000000,1
85372,010000000000101001011010010110101100011100000000,1
85373,111110100101101010100000010111101010100100000000,1
85374,111011110101101010110101000011110001001100000000,1
85375,111110100101000011101010010101011111010100000000,2
85376,111100000000000011110000111100001111101000000000,14
85377,111100000101111110101111111110100101011100000000,8
85378,111110100000000011111010010110001000111100000000,1
85379,111111011111101000000111101001011111110000000000,1
85380,010111111111000010001111101011111011111000000000,1
85381,101010101010000000001010000010100110001100000000,4
85382,111110101111111100000101010100001001100100000000,1
85383,111100001111101000001011111101010101010100000000,1
85384,010101010101011100001010000010100100100000000000,1
85385,111101011010101001011111001000000100100000000000,1
85386,010011111010010111101010101111110101111000000000,1
85387,101011110000111110100000010111110011101000000000,1
85388,010100000000000001010000010101000001011000000000,1
85389,101010100101000011111010000001011000000000000000,6
85390,010110100000111101010101111111110000011000000000,2
85391,000010101111010111101111101010100011111000000000,1
85392,000011111010001010100101111100000101110100000000,1
85393,010110101111000010101010111111110100001000000000,4
85394,010110100101101000000000111111111100011100000000,3
85395,010110101010111111110101111101010100011100000000,5
85396,010111111111010110101010101010101011110100000000,6
85397,101001010010000010000101111110101100000000000000,1
85398,010110100101000000001010111101010111011000000000,5
85399,111100001010111101011111110101010101000000000000,1
85400,111100000000000111110000111100000001111100000000,1
