,list_key,list_value
40118,110111011101010100001000111100000000111111110100,1
40119,100100111001000000000011110011110001000000110110,1
40120,011010011011101111010010110011110011111100111010,1
40121,101110100000101010110000000000000000000001111100,1
40122,101111110100101111110100110011111100000010111111,1
40123,101001010101000011110101110011001100001101100000,1
40124,110111110011111111100000111100111111001100010110,1
40125,111011100001001111111101001100111100110010100111,1
40126,000001001010100110101101111111000000110000011010,1
40127,011010001011101111010011111111110000111110110110,1
40128,110101110101110110001010000000111111001111000010,1
40129,111101101010100101011111001111010011000000111111,1
40130,011100001001011011100110110011111100111110001010,1
40131,000101011100100011011101001100000011111101000001,1
40132,011111100110111100010001000000111111001110101111,1
40133,011111111001111011100001000011001111001111101110,1
40134,000010000100001101001011110011000011001101001001,1
40135,011001001010011011000010111111111111111111101111,1
40136,010111000001111101000011000011110000111101011011,1
40137,011111001000011011111010000111111100111101110111,1
40138,001011010101011001111011110011111100111101010101,1
40139,001100010000010100110100110011110011000000100101,1
40140,010010000001100001010000101100001111000001101111,1
40141,000010011000110010000101001100000011000000001101,1
40142,100000010010110010101101000010001111000000110010,1
40143,101111001010010000011000001100001100000011010010,1
40144,010010111010000011101011110011000011110010101111,1
40145,001110011010010110011100111111000000001111110000,1
40146,011111010100101100110110000011110000111101010101,1
40147,110101111000000101010110110011000011110010011100,1
40148,011110011101010010101101111100110000110001110110,1
40149,001111000011011100001011001100110011011111111000,1
40150,100010101110000001101010111110000000001000101001,1
40151,000000000111101101111011111100000000111110010011,1
40152,110110110011100011100011000000110000110011001011,1
40153,000000000001000100010001111111110000111111001111,1
40154,011001100000100001101110001100111100110001010010,1
40155,011001110010011101000000000011001111001110111001,1
40156,010100111111001110100000001100000011111110100011,1
40157,011000001001111011111110111100001111111111110010,1
40158,011011000100111000100010000000111111001100001010,1
40159,111110101001101001100000001110110011000000110011,1
40160,101100101111010101000111111100110000110001010001,1
40161,011010111101000110111010001111110011000000100110,1
40162,010011101001000111011111110000110011110000111000,1
40163,001100111110011011010101000100110011001111111000,1
40164,010000010011111101101110001100110011110011110011,1
40165,101101101110111101011001111100111111110010110001,1
40166,011111000110010000011000110011000011110000101000,1
40167,010111111010001011111101000011001111001101100001,1
40168,011111111010000011011111001111000011001111101001,1
40169,000110011000010110011100111111000000001110111011,1
40170,001110100111000101001011000011011111000011111111,1
40171,011100100011110101001111110000001100000000110010,1
40172,100001111111101001111101110011001100001101100101,1
40173,011000110011111001011101010000000000000011111101,1
40174,110011111000100001000111001111001100001100001010,1
40175,000101100110010001110010001100111100110011100111,1
40176,110101110111011110100000110011110011111111000000,1
40177,000101000011011000100010111111001111001111000011,1
40178,100110000001001010001010111111110000111101000000,1
40179,111000011101100100111000110011110011000000000111,1
40180,010011111111110010110011110000001100111111110000,1
40181,011101000011001001000010001100001100111111000111,1
40182,111101100001100011101110110000001100111100110110,1
40183,111100101000111001111100001111001100001100101001,1
40184,001010100100100001100010001100001100000000010000,1
40185,111011110111111110010000001111111100000000101011,1
40186,111010111010101101000000110011111100000011001000,1
40187,011110100101111000100100000011111111111110001110,1
40188,011111111010001111011100111100111111001100101111,1
40189,000011101110011011101000111100101111011111001010,1
40190,100001001001111000011010001011000000001100100001,1
40191,110001000001001011010110110011111100111000010000,1
40192,011000111111001010010001111100000000000011001000,1
40193,111100000011111111001111110011000011001101101100,1
40194,111111000001110111100001110011001100110001101010,1
40195,110011111011110001110011110000111100001111001000,1
40196,110000111011010001110101000011111111000010010101,1
40197,101100110100100111111010000011111111111100101110,1
40198,010101111100101010011101111111110000111100010110,1
40199,010100100001101001001000001111110011000010001011,1
40200,100100011011110100101100001111110011000000010000,1
40201,110010100010011111101101111111110000000001100110,1
40202,001001010010110100001000000000000000111101000101,1
40203,000110011010100010110001111111110000000010001000,1
40204,000000100111010101110111110000001100111111101011,1
40205,100011011010000100101100110000001100111110101101,1
40206,110001100010000111100111111111110000111100110101,1
40207,110001101110000100100111110011010011110010010011,1
40208,100101011101111101001010110011001100110001101110,1
40209,110001110100110010001011001111110011111100101011,1
40210,000111111111010011101011000000001111111100011110,1
40211,011001100010100001001110001100000011000011000101,1
40212,010110100110001000111000000000000000111100000111,1
40213,010011011010011011101011110000111100001110100000,1
40214,100100001110011001110110000000111111110010011000,1
40215,011111110001110001100011110011000011001111010001,1
40216,100000010111100111111000110011001100001100111011,1
40217,011011111000101111100100000000001111000011000101,1
40218,001000111100111111001100110000000011000000100110,1
40219,110011101110010100101011001100000011111110111000,1
40220,000111001101110111000001111111000000001101101001,1
40221,011010111101101010110001111100000000111101001000,1
40222,001111100110100011010110111111111111111111100100,1
40223,101000110000011010100101110000000011000001011111,1
40224,100000111111100001111011111100000000111101001011,1
40225,101011010011111010010011000011001111110010111000,1
40226,100010010111000011111001001111110011000010110010,1
40227,011000001001000111110001111111001111001110010001,1
40228,110011011110111000100011000011110000111111100011,1
40229,101110101001111100100101000011001111110000010101,1
40230,100100111010010100110110110011111100000010100101,1
40231,100100001101111001001110111111111111111100000011,1
40232,001010011011111110010110001110110011111111100101,1
40233,110110100110110110110111111100111111001110110001,1
40234,011011011001101011110111110000111100110000010000,1
40235,110110110000001011011001000011000000110010011000,1
40236,001010011011011010011111111100000000111100010100,1
40237,110011110001001111011100110000110011001111001000,1
40238,110101001101011100000011110011110011000010010101,1
40239,111110110100111010110101001111111100000000101001,1
40240,010011001000001111001111111100111111110001000010,1
40241,000101011011101010101111110000001100000000011011,1
40242,011111100001000101101111110000001100111110010000,1
40243,000011011011011010111011111100110000110000101011,1
40244,110101001011111101101011001100001100000001101011,1
40245,111011111100110000100011111111110000000010000000,1
40246,111011111101001000111101001100000011000001111100,1
40247,001011110010110000000011001111001100001101000111,1
40248,011101101111010110000011111111001111110010001010,1
40249,100001100101010011010010000011111111000011011110,1
40250,100110111001100100000010001111111100000000100101,1
40251,110011101010111001100000110000001100111111101011,1
40252,100111111111100001100111011111000011001111110111,1
40253,110011001110100100100101111111001111001110010111,1
40254,001110100100101001110000110011111100000000000001,1
40255,000100011111101111101010000000001111111100110111,1
40256,011011111101001010111101111100000000000001011010,1
40257,101111110101110111100010111100010000000111010110,1
40258,010010000011111001110110101111000000001111000111,1
40259,001100000001010000100100001100111100110000111111,1
40260,110000110001001011010001001100111100001110100101,1
40261,111110011000010101111100110000001100000010101101,1
40262,111001000010001011000110110011000011001101010011,1
40263,101110011110011001011111001111000011001101000111,1
40264,100010110000101110000000110011110011111101101101,1
40265,101110001011111000000110001111110011000001101100,1
40266,101011011000001000101111111100111111001100010011,1
40267,010101100010000001110110000000000000000000111000,1
40268,110000001111111000111110001100110011110011001000,1
40269,001100110010110100001110110000110011110001101111,1
40270,011000000101011000110110000011000000110001101100,1
40271,001111101111011111001001001100111100001101111110,1
40272,101101101111100001001110001111001100001101001011,1
