,list_key,list_value
35845,011101100111100100001111000111101011101110111011,1
35846,000110010001011100001110100001100111010001110110,1
35847,100101101110101101111101111101011111010111110110,1
35848,011111111111111110000000100000001000000010000000,1
35849,000101011001100110001100010000000100111101111111,1
35850,101101001001110000101000111101010101111110101100,1
35851,010011011011000111111100100110100110010110011001,1
35852,010110000001110001000100110111010010011111100100,2
35853,111100001101111000101110111100110000100100000101,1
35854,111111010100110110110000001010000010011000011001,1
35855,110111101001100001000110001100011001111001011110,3
35856,000111111111100011100111111001110100001001000010,2
35857,011111011010101011010111101000001010000010011111,1
35858,101111011111100001000101011001110110001010010010,1
35859,110010101110111100100101011000011100010000110100,1
35860,110000011111110000111101110100111101001100010000,1
35861,101000110100111011101101100110100011010111001001,3
35862,010001101111011010110000001010010111001110110011,1
35863,100000010111110011111101100110111001101110011000,1
35864,001101111011100110001110010000101110011100101011,2
35865,001101100111101101001101010111001111100100111010,2
35866,101111100100001111111101010101110101011110011000,1
35867,001010100010110000000110100011101000101101110100,1
35868,010111111011110011100011101001110000001111001000,1
35869,111001100011010011010010100001110111110101110110,1
35870,100011000110011011101010010000001011111110001111,1
35871,000101110100001001010101011001100110011001101001,2
35872,101101001101110001101000111100010101101110100100,1
35873,110111111110111100110000001000011000010001000100,1
35874,110100100010111011111100111111001010100101010101,2
35875,010001111000001111000100001110110110101100101000,1
35876,110011101100000000001110001011001101100000010000,1
35877,011111001111111010000010101100011011000110000001,1
35878,001000111111101011011001000101011011000001000011,1
35879,101111111000110100110010010001010100101010001001,1
35880,011000010001011001110111011101101101011111010111,1
35881,010100011100001010110001010011000001011010010101,1
35882,101100010111001111000010101001000101101110011000,1
35883,011111111010011111011000100011011000001010001110,2
35884,100010101111100101110001001001101000001110110011,1
35885,000011000111100001110100110011110011101000001010,2
35886,001100110000011000110101000001101111001100000011,3
35887,011010111001111011110101110001111100110111111101,1
35888,001011010000010100100000111111011010001001010001,1
35889,010000011011001011110011010110010101011010011001,1
35890,111110010010101011010011011010000011100000110111,2
35891,111000101011111001011100110001010110010101011001,2
35892,110100100111011110100101111100001010101001011010,2
35893,000010001001111110010111100001100010110000101100,2
35894,110000101100111100001101111000111110110000010000,2
35895,100001100111000011110110111001111011100010111000,1
35896,000100010111001001100011000001010101101001011001,2
35897,111000110110110010101111110110100111111101001100,1
35898,010101011011110011101001000001110000011111111000,4
35899,010000000000011101000111010001110100001010000010,1
35900,010001101000010111000011001011010111100010111011,2
35901,100110000100011111011111000100111110011011101010,4
35902,101011101001111000110000010001110001110111011101,1
35903,001111011000011010111010111011111110101000011010,1
35904,101011011111001111011110011101000010101111011000,1
35905,001110100111010101001111100100101100100000111011,1
35906,101001101011101000011100110000010011010011111011,1
35907,011010111011000111011010110110101101010111101001,1
35908,011110111101011010101101110010111001101110100111,1
35909,001111010100111101110010111010111110010000011000,3
35910,000100110100110001011111001010000111011101001000,1
35911,100001011101110101011000110100001000101010110101,1
35912,001110010111000001001001101001111111100000111000,1
35913,111000011111001000110011110111011101001000010001,1
35914,011100101010101011011000010100001010000010011111,1
35915,101100010110101111011010101011010101110110011110,1
35916,000011111110111111100000111100010000010000000100,1
35917,101100110011010110010110100101100011110011000011,1
35918,010101010100110100011000011010010000011011111001,1
35919,011010101100000010101010110011001100110011110000,2
35920,000011010101110001010011110110110010000100011101,1
35921,000001010010100100101100010110110000101000110111,1
35922,101001001111001001010110111011010001001011100001,2
35923,000100111111001011100001001011010111001001000001,1
35924,101000101000101100101001100000110010100111011010,1
35925,000010110101001101011000101101100001001100101000,1
35926,011011011001110011110001101101011110111111011100,2
35927,101101101111010000000010110110110111000110110010,1
35928,110111010010010111111000000001111010100001010111,2
35929,110111110111010110101010001000101000100001001011,3
35930,000111100000110000010010111111000101001101010000,1
35931,100111000101010111001001010100001111000011001011,1
35932,011100100101110100101111010110001010001010011101,1
35933,001100100101101101101001000111101110000100011110,1
35934,010011100101101100010101101011100101000110011110,1
35935,100101101011111000101000111101011111010111111001,2
35936,110001111010010001100011101111101110000100101110,2
35937,101011101001010000111010010011010001110111011110,2
35938,000011101001101010010100111000110001110000011111,1
35939,100001111010001100100100111110010010001111101100,1
35940,010011001100000110001101100011010111110110000001,2
35941,010011100101100000010110101011010101001010011110,2
35942,000000100110101001101000001011000010110000011111,1
35943,100101011000000000010101110010001100100011111000,1
35944,010100110101110100001110011010000011001011001101,1
35945,101110000110011111011111001100010110111010111110,1
35946,101011011000101100100110011100110010100111011010,1
35947,001101010110000101010100011001111100110100111101,2
35948,110111110110010110111010001000111000110001001111,6
35949,000110100110011001111100101100000100111101111111,4
35950,011010100110001100001001110001011100011111111100,1
35951,101101011110111001011011111000000100010110110101,1
35952,000000000000011100000111000001110000001000000010,2
35953,111001110111100010011111100111110110101001101010,3
35954,011101101001101111101101000100101011110110111110,2
35955,000111110110111001110001111010000100110101001101,3
35956,100010011011011000111111000111011011011110111011,2
35957,010000100100010000000110011000000110010110011010,2
35958,100101100001100010001110111110011111011011110110,2
35959,110111100110100110110111001111111001111101011111,1
35960,011010110111001100011000110101001101101111101000,3
35961,001011000010110000000000111011111011001101000100,1
35962,100011000011001110111111010000001011111110000000,1
35963,010010110111111100110100111110000101100010101000,1
35964,010001110101101000011101000111111110000011101111,1
35965,100011010010100010100101010110101010101011010110,1
35966,001110111001110010100111100001011101111100101100,2
35967,110111011000101101010110000000111010100101011010,2
35968,111110010010001111011010011000010011101100110100,1
35969,110000111010011101100100111111011111001000001110,1
35970,111101111110010100010110100010110010010000100111,1
35971,010100010011001101101010010010000001110111010010,1
35972,011000101110011010000100010010001110011111010111,1
35973,000100011101111011001111001000110101100101010101,1
35974,110101011000110101110000100000111000001101111111,1
35975,000010111011101010110001101100010001010000101011,1
35976,100000101000011100000101101011111010101010011010,3
35977,001110000100000001111010101101001110010000101000,1
35978,000101101000000110010111011110010111100101111001,1
35979,111001010110101010001111101111000100110001111111,1
35980,010011100110100100100111101011110101111110011111,1
35981,111010101001110101110111010001000100111001111101,4
35982,010010100000011001001100111001100100001110110011,2
35983,000000110100101001001101011111100010010000100011,1
35984,111001011000001001100111101110100101101001111001,1
35985,100101001111101001101110110101011101000011100011,1
35986,010110010101011100001110110000100011001011111110,3
35987,100000001111110011111100100000111000001110000000,1
35988,000001000001001100010111010000100001011100100100,2
35989,110101111110010100110010111010111010010001100111,1
35990,000111010011011000101011110001010110111101010011,1
35991,110110110111100110100010011011101001101101101011,2
35992,111111101111100100000111010101100001001100010011,1
35993,101100000101101011101010101101110100000010001111,1
35994,110100011100100100011000110001011001111101010011,2
35995,100010111001000100011010001110001001110110101101,2
35996,000101100101110101001011011110000111001001111101,1
35997,001101001111101111001111011101001101000100100010,1
35998,111110111010100001010011010000100001001000101110,3
35999,010010111101110010010111111100010101101110100100,2
