,list_key,list_value
101298,000000011001011010010111000000000000000000000000,10
101299,110111000100101110010111000000000100000000000000,1
101300,001101110011011100010000000000000000000000000000,1
101301,001001011101011101110010000000000000000000000000,1
101302,110111000111000110101101000000000000000000000000,11
101303,100101110100001111010100000001000000000000000000,1
101304,001111100000000110111111000000000000000000000000,1
101305,100000001010100100111001100000001000000000000000,1
101306,110110111001000101000010000000000000000000000000,1
101307,111110101001111101100101000100000000000000000000,1
101308,010111001110000010111100000000000000000000100000,1
101309,100111111011011000101001000000000000000001000000,1
101310,110000100111111010111100000001000000000000000000,1
101311,000100011001100010000001000000000000000000000000,1
101312,011100100000000001110010000000000001000000000000,1
101313,000001000110010101100001000010000000100000000000,1
101314,010110000101100101000001000000000000000000000000,1
101315,000010111101101011000001000000000000000000000000,1
101316,011110111111010010001111000000010000000100000001,1
101317,110111111101110100000010000000000100000000000000,1
101318,101011100001110010110010000000010000000000000000,1
101319,010111110111000000101011000000000000000000000000,1
101320,001101101111100111001111000000100000000000000000,1
101321,101011010100110111101000000000000000000000000000,1
101322,000000100100000001000010000100000000000000000000,1
101323,001101101100010011110000000000000000000000000000,1
101324,011011100010011001001010000000000000000000000000,1
101325,110000000011011011110110000000000001000100000000,1
101326,000011100000111100000000000000000000001000000000,1
101327,100110111101100000000011000000000000000000000000,1
101328,011100001101001110100011000000000000000000000000,9
101329,011100101111111010001100000000000000000000000000,9
101330,010111011011010011101001000000000000000000000000,8
101331,000111011001100100000100000000000000000000000000,1
101332,100111101011011100101000000000000000000000000000,1
101333,110100100000001111010001000000000000000010000000,1
101334,001000011001011010110111000010000000001000000010,1
101335,110001100010011011100000000000100000000000000000,1
101336,001001110010000100000010000000000000000000000000,1
101337,110001110101001110010100000000000000010000000000,1
101338,010011111100000010000111000000000000000000000000,1
101339,111111100111111010000000000000000000000000010000,1
101340,110101110110000111110110000000000000000000000000,1
101341,100001000001010010010000000000000000000010000000,1
101342,101001111111110001011011000000100000100000000100,1
101343,100010010001000110011000000000000000000010000000,1
101344,110101010001101111000110000000000000000000000000,1
101345,010010010110100100100000000000100000000000000000,1
101346,110011001110111000100010000000000000000000000000,11
101347,110011000001110010010000000000000000000000000000,1
101348,111011110111011010011000000000000000000000000000,1
101349,010111100000010101011111000000000000000000000000,1
101350,000001100111111101111001001000000000000000000000,1
101351,101001001100011101100011000000000000100000000000,1
101352,010101000111110010101000000000000000000000000000,1
101353,101001010000010010100001000000010000000000000000,1
101354,100010110001111110010100000001000000000000000000,1
101355,010110101000101011010001000000000000000000001000,1
101356,101010011110111001000101000000000000000001000000,1
101357,101010000011100010010010000000000000000000000000,1
101358,110000100011111111111101000000010000000000000000,1
101359,111001001111111100010011000000000000000000000000,1
101360,011001000011010101010000000000000000000000000000,1
101361,001000001000110010101110000000000000000000000000,1
101362,010011001000000011011100000000000000000000000000,2
101363,111010000001101111110010000000000000000000000000,1
101364,000101110001110000001011000000000000000100000000,1
101365,000111101001000010101110000000000000000000000000,1
101366,010100001100111010010110000000000000000000000000,2
101367,100011010110111011100011000000000000000000000010,1
101368,100101110111000011100101000000000000000000000000,1
101369,001001001000010010100001000000000000000000000000,2
101370,110010101000111101000101000010000100000000000000,1
101371,011001001010110011001010000000000000000000000000,2
101372,110111101111000100101111000100000000000000000000,1
101373,110111101011010101101011000000000000000000100000,1
101374,111010000111111110010111000000000000000000100000,1
101375,100001011010100100101100010000000100000000000000,1
101376,101100000101111111100111000000000000000000000000,1
101377,110111100011110011100110000000000000000000000000,1
101378,011111111001101111100000000000000000000000000000,1
101379,001100101100110011111110000000000000010000000000,1
101380,000110010110011101111010000000000000000000000000,2
101381,011000110001010101110110000000000010000000010000,1
101382,011111001001111011100010000000010000000000000000,1
101383,011100001110010110110101000000000000000000000000,1
101384,010100001001111010000110000000000000000000000000,1
101385,011101110111111100001000000000100000100000000000,1
101386,111100011111000100000000000001000000000100000000,1
101387,011100001111000010000000000000000000000000000000,11
101388,101001101001100101111111000000000000000000000000,1
101389,001000111001010110110110000000000100000000000000,1
101390,101000011100011001100111000000100000000000000000,1
101391,110101111000000101010110000000000000100000000000,1
101392,011111101100011010111010000000000000000000000000,1
101393,010101100101111100101001000000000000000000000000,1
101394,111000010111110110001100000000000000000000000000,1
101395,111110001111111100000111000000000000000000000000,13
101396,111011111101110110110010000000000000000000000000,1
101397,101001110001000110110100000000010000000000000000,1
101398,011111110111110100000010000000010000000000000000,1
101399,001000110111101001011001000000000000001000000000,1
101400,000011011110110011000001000000000000000000000000,2
101401,000001001001011010010010000000000000000000000000,13
101402,110010100010000111101011000001000000000000000000,1
101403,011011010100110000000001000100000000000000000000,1
101404,000001000010111100101011000000000100000000000000,1
101405,110000101001111101011101001000000010000000000000,1
101406,011101111110011010010001000000010000000000000000,1
101407,000110111111001011101001000000010000000000000000,1
101408,111010010001011010111111000000000000000000000000,1
101409,011101010101111100101010000000000000000100000000,1
101410,111110110011011111000100000010000000100000000000,1
101411,001001100100101001101100000100000000000000000000,1
101412,011110011011011011001111000000000000000000000000,12
101413,101111001110001001011100000000000000000000000000,1
101414,000010110101000101011110000000000000000000000000,1
101415,001110100000001000111000100000000000000000000000,1
101416,111011001000100001100000000000000000000000000000,1
101417,000101100100001101010111000000000000000000000000,1
101418,110000011001110001011101000000000000000000000000,10
101419,101010101001010100111111000000100000100000000000,1
101420,000101001110000111110111000000000000000000100000,1
101421,101010100111100011010010000000000000100001000000,1
101422,011110011000100111110000010000000000000000000000,1
101423,111001101110100101001111000000000000000000000000,1
101424,101010100010000110001011000000010000000000000000,1
101425,101010110001100110110010000000000000000000000100,1
101426,000110111011101110100000000100000001000000010000,1
101427,000100010110011001110011000000000000000000000000,1
101428,110000000110100100101001000000000000000000000000,1
101429,000011111101100010010111000000000000000000000000,1
101430,011001011010001111000111000010000000000000000000,1
101431,011100010001011000100111000000000000000000000000,1
101432,111000100000100111101011000000000000000000000010,1
101433,100101001110101001111110000000000100000000000000,1
101434,100001100111110111111011000000000010000000000000,1
101435,110100101011110101111111000000000000000000000000,1
101436,110100001010110101111101000000001000000000000000,1
101437,110010110000111011000101000000100000000000000000,2
