,list_key,list_value
33033,011110001101101010100010111101111010100000000000,3
33034,011111111001100111100110100000001000111100000000,1
33035,110101101111001000100100001111010011000000000000,1
33036,110110100110000010111010011101101000110000000000,4
33037,110001010100100010001101100111001100011000000000,2
33038,000111111110110011110011111000100100011100000000,1
33039,100111011101100001000001010000011110101100000000,1
33040,100011001001100100000101010000001011111100000000,1
33041,011011111011000111011110100110101100011100000000,1
33042,011001001001011111110011001011101101111000000000,2
33043,011010011111111110010110111100001111000000000000,3
33044,110000011000100001001001110100001101101000000000,2
33045,001011010000100100100100111110011010001100000000,3
33046,100010101011001100111001001010001000011100000000,2
33047,100100101101001001000000101111111110101000000000,1
33048,000010101100100011000010101001000000111000000000,1
33049,100101110000111010011001111011101110000100000000,1
33050,101010011011111000010111001101010011010100000000,4
33051,010111110010000001111111101000100000100000000000,1
33052,111000011010000001000001111110100101000000000000,3
33053,101010001000101000100010001001100010110000000000,1
33054,001010010101001001111011101101111011001000000000,2
33055,111011100011110011010010000011100101111100000000,1
33056,000100111000011110010100001011110111101000000000,4
33057,100100001011111100101111100100001100010000000000,1
33058,100011000110000011101000010000001011110100000000,1
33059,010100000110010000110100010100100000110100000000,2
33060,010000000100100000001000010011000100011000000000,1
33061,111110001010110001010100011101100010001100000000,3
33062,000101100011110100101011011111100111111000000000,2
33063,100000000000101010001010100010101000000000000000,1
33064,101101110100000111110110110001010110010100000000,3
33065,000110011000011110011110100011110111101000000000,2
33066,011001000110110000001000001010101101111100000000,2
33067,111010001001110101110101011001000110111000000000,1
33068,101010011000111100100110001101110011100000000000,1
33069,101011011111010001011001011110110010000110000000,1
33070,000001001010100010101100010000100001001000000000,2
33071,110110011010010101111100010011111011000000000000,2
33072,100110010001001010001011000000111111011000000000,4
33073,010011110100011000001001101100100100011100000000,1
33074,010100100101001100000001011101100010001100000000,1
33075,000001100110000001100110011001100011110000000000,2
33076,111111100001000111101111000100000001010100000000,2
33077,000110010010100100110000100010110111101100000000,3
33078,010110111100000010011011111011000001110000000000,4
33079,111110110100011010111101010000100001011100000000,2
33080,100111010110000111111100010001111110110100000000,1
33081,101010010011001110011010001100000011111100000000,2
33082,011101101111010010000010000110111011000100000000,1
33083,101000001001110100111101101001000000111000000000,1
33084,100111010111111011100010010010011110100100000000,1
33085,111001001100101100101111101001110101110100000000,1
33086,010110010110101000110011110011000011110000000000,1
33087,101000000101110111111101101010000000001000000000,1
33088,101010001011001000011010001010010010011000000000,3
33089,100100010010110010111101100011101101101100000000,2
33090,011001000111001100010111001001001101101100000000,2
33091,000000111110001111100000001111010011011100000000,1
33092,001100110111111101001100000010001111100000000000,2
33093,011110100111100000000010110111111000101000000000,1
33094,111111110011110011000011000011110000111100000000,1
33095,011110001111100110000001111101101010000100000000,1
33096,100110101000001000011000001110101100101000000000,1
33097,010111111101101000000101101001110000100000000000,1
33098,011011011100110110100000101100011110111000000000,3
33099,011100111011100011001011010000111011011000000000,1
33100,101011000101000011111100011001010011000000000000,3
33101,000111110011011100101000111001000100111000000000,2
33102,010110000100101100010011110111110010010100000000,2
33103,000111001110010011111000110110100111010100000000,2
33104,100000110000000010000011101100001011000000000000,1
33105,011000011100001010100011011111101101111000000000,4
33106,101101110101001011100101110001110110001000000000,1
33107,000110000000100100010001100110010110001100000000,1
33108,101011001001001000111110011010110011111000000000,3
33109,000110001111001010101010110111010010001000000000,1
33110,111011000000000011101100001000000111000000000000,2
33111,101010010010000010001001001100100011100000000000,2
33112,011101101101001110100101000111101011101100000000,2
33113,110111001011101001100110000100011011010000000000,2
33114,000011111111000011111111111111110000000001000000,1
33115,111101110011100011001111100010110010111000000000,1
33116,110100000010110111111101110111111000101000000000,1
33117,111001101010100001001110100000100111001000000000,1
33118,111010001111010101011101011010100110000000000000,1
33119,011001010000110001101001001111001100001100000000,2
33120,010011001010111111100011100001010111000000000000,1
33121,101000100111010111010111100000100010100000000000,1
33122,100111001000110100010001010101011111101000000000,2
33123,000011100000001100001101111000110001001100000000,1
33124,101110000000001010111010001100100110001000000000,1
33125,100100010000010110010100100001011101000000000000,1
33126,011100000000100101111001011110011000001100000000,1
33127,000001100101010001010010011000010011000100000000,2
33128,111111011001101001100111001000110010110000000000,2
33129,110001111111000100111110101101101110001100000000,1
33130,000011000100000101001101110001010011010100000000,2
33131,010010111000111011000101111101100101100100000000,1
33132,010101011000011011010011000011100000101100000000,3
33133,010010010101110100010100110110000111001000000000,1
33134,101100110100011011110101100000100111011110000000,1
33135,110101000110001010110110100101001001111000000000,1
33136,110110110111001010101001011001011001101000000000,1
33137,110010001001101001010010010000111110110000000000,2
33138,011111011100111010110011101001101010110100000000,1
33139,010010101010101111100001111000010100000100000000,3
33140,001010101010110110000111100001111000001000000000,3
33141,110010001010000101001001010010111110000100000000,1
33142,010110010010011001111111110001000011100100000000,1
33143,010001010010100001101101000110100100101000100000,1
33144,111100100011001111000001110100000010111100000000,1
33145,110011001111111000110010000000011111000100000000,4
33146,111010011100011000101111011110100111111100010000,1
33147,011110110000011001111101110001101001001100000000,3
33148,111110110111010010001111010000110001100100000000,2
33149,011110001111000111001001111110101010010100000000,1
33150,100000101101101001011000101001111010100000000000,2
33151,110000011110000000100001110111101101010000000000,1
33152,101100111110111101011100100000010111010000000000,2
33153,110010110100010010001111011100001101010100000000,1
33154,011010010011000001011001111100111111110000000000,1
33155,000011000011100000110100110010110011111000000000,1
33156,111011110000001011101101000100100100001000000000,2
33157,111101110011111110001000100011000010110000000000,1
33158,011010110011101001010001110110011101110000000000,2
33159,111011100110001110001101000001010101111000000000,1
33160,110110100010001011111000011100001000101000000000,1
33161,101001100000001110100101110000110011001100000000,1
33162,000011000000000000001100110000000011000000000000,1
33163,011101011000000111110100001010011000100100000000,1
33164,001101000111101101001111011111001101100100000000,2
33165,101111111010001000011101010010000100001000000000,2
33166,011101101000100011111110000100001011101000000000,2
33167,000110010000010000010101000001000101000100000000,1
33168,010111111110110110110010101000110000011000000000,1
33169,110100110001000011000011111000011011010000000000,2
33170,000001010011001000110111010100010000111000000000,5
33171,010100101110111110111101011100010010010000000000,2
33172,110011001011000101111101000010101111010100000000,1
33173,110100101110100000111010111101101010011000000000,1
33174,101000111011000000010011100110110011010000000000,1
33175,001001010111011001010011011100011000101100000000,1
33176,100101111101111101001000111000101110100000000000,1
33177,110010110011011011111101011101011101111110000000,1
33178,001000110101010101110110000100001011000000000000,1
33179,111001101101100000111110100001110111001000000000,1
33180,110100110110010010110111111000101011110100000000,1
33181,000001001100100011001100010001000001111000000000,1
33182,111110010101110010100101011010010011001100000000,1
33183,100101011010110000111001110001101100001100000000,1
33184,011010001101010010111100111010011110100100000000,1
33185,110111101011110101100011001101101001011000000000,3
33186,011111100111001000001100100101011001101000000000,1
33187,111111000101100010100100001111010011001000000000,1
