,list_key,list_value
53252,111011110100100010100111000000000000000000000000,1
53253,110111000110010110111001000000000000000000000001,1
53254,100100010000010010010101000000000000000000000000,1
53255,110110101110000000111010000000000000000000000000,1
53256,001101110111010001000011000000000000000000000000,1
53257,111101010100100110111100000000000000000000000000,2
53258,000011010100001001001111000000000000000000000000,1
53259,001111110100001101111100000000000000000000000000,1
53260,100010001001101100010011000000000000000000000000,1
53261,110100101100010100010111000000000000000000000000,1
53262,101110111000011000011101001000001000000000000000,1
53263,000011111010111110100000000000000000000000000000,1
53264,110000011010110001101101000000000000000000000000,1
53265,101100100111111011001100000000000000000000000000,1
53266,111101110101011010100001000000000000000000000000,1
53267,001011110001101000110101000000000000000000000000,1
53268,011011110010010001001011000000000000000000000000,1
53269,001100010111000001000001000000000000000000000000,1
53270,101011101011011101011001000000000000000000000000,1
53271,111101110111010110000000000000000000000000000000,1
53272,000001010110110101101000000000000000001000000000,1
53273,100010101000011000001100000000000000000000000000,1
53274,000111101011100110100111000000000000000000000000,1
53275,011011101011111111010001000000000000000000000000,1
53276,111100111111011000000101000000000000000000000000,1
53277,011111110101111100100000000000000000000000000000,1
53278,010101001001010111000001000000000000000000000000,1
53279,100011101000010100011011000000000000000000000000,1
53280,000011010000001000001111000000000000000000000000,1
53281,110110000011011111101111000000000000000000000000,2
53282,110101101101101001001100000000000000000000000000,1
53283,101100011111110001001101000000000000000000000000,2
53284,001011000010000000001100000000000000000000000000,2
53285,111111111111001100001100000000000000000000000000,1
53286,001110101100011011111100000000000010000000000000,1
53287,100101101011011000100000000000000000000000000000,1
53288,101111010101100111100100001000000010000000000000,1
53289,010111111100101010010101000000000000000000000000,2
53290,101111010010000110011100000000000000000000000000,1
53291,000010010110110001100101000000000000000000000000,1
53292,101110011101010001101101000000000000000000000000,2
53293,010010101000010011001110000000000000000000000000,1
53294,101101010100111011111011000000000000000000000000,1
53295,010011011111110110110000000000000000000000000000,1
53296,001101001000101110111111000000000000000000000000,1
53297,011111100100001100111101000010000000000000000000,1
53298,000001101110001111100101000000000000000000000000,1
53299,000000101000000110000011000000000000000000000000,1
53300,010011100100010000001010000000000000000000000000,1
53301,111100011001000101100000000000000000000000000000,1
53302,101011011100010101101000000000000000000000000000,1
53303,000001010010100000101101000000000000000000000000,1
53304,001011010100111101100010000000000000000000000000,2
53305,110000000100001010000010000000000000000000000000,1
53306,110001111010000101100110000000000000000000000000,1
53307,000110011111100011100001000000000000000000000000,1
53308,110001100111000010110110000000000000000000000000,1
53309,011101101100101010111100000000000000000000000000,2
53310,101111100011111110000001000010000001000000000000,1
53311,011111010110110100010000000000000000000000000000,1
53312,010110110100101100000000000000000000000000000000,1
53313,101101001001001000100110000000000000000000000000,1
53314,001100011001110010101101000001000000000000000000,1
53315,101101011001000100100100000000000000000000000000,1
53316,100111101011011000101000000000000000000000000000,3
53317,101011010100111111100010000000000000000000000000,1
53318,011110011100100110110000000000000000000000000000,1
53319,100011101100101001000100000001000000000100000000,1
53320,001011100110010001001010000000000000000000000000,1
53321,001101001111010111000001000000000000000000000000,2
53322,001111110001011000101001000000000000000000000000,1
53323,101011111011010000011011000000000000000000000000,2
53324,001111101111011110001001000000000000000000000000,1
53325,001011101001000110111101000000000000000000000000,1
53326,000101110110001101100100000000000000000000000000,1
53327,001111101110110011010000000000000000000000000000,1
53328,111101001011010101000001000000000000000000000000,1
53329,110010011110000000101001000000000000000000000000,2
53330,010101111011101111101100000000000000000000000000,1
53331,011101010001001101100110000000000000000000000000,2
53332,111101010001001011100111000000000000000000000000,1
53333,010110101001110111000111000000000000000000000000,2
53334,011010101001001011111000000000000000000000000000,2
53335,011101010110000100010100000000000000000000000000,1
53336,100100100010000110110001000000000000000000000000,1
53337,000011100111111101110001000000000000000000000000,2
53338,110101100000110111011011000000000000000000000000,2
53339,111011010001010011111001000000000000000000000000,1
53340,110011100011010011111010000000000000000000000000,1
53341,010110111011101111100000000000000000000000000000,1
53342,000000110011100100111010000000000000000000000000,1
53343,011100011001100011101001000000000000000000000000,1
53344,101110011010001100011010000000000000000000000000,1
53345,111101110001110111101010000001000000000000000000,1
53346,011111001101101010100110000000000000000000000000,1
53347,101101001100111101111011000000000000000000000000,2
53348,101011111111001001011101000000000000000000000000,1
53349,011100001011001011000010000100000100000000000000,1
53350,101110111111001101001000000000000000000000000000,1
53351,010001010100110100001000000000000000010000000000,1
53352,101100000101111011101110000000000000000000000000,1
53353,101000000001011110110111000000000000000000000000,1
53354,010111111000100111010110000000000000000000000000,1
53355,000100101101000111100011000000000000000000000000,1
53356,010010011000000111001000000000000000000000000000,2
53357,010011100101111100010001000000000000000000000000,1
53358,110010000101100010010000000000000000000000000000,1
53359,001111100001011000101000000000000000000000000000,1
53360,111101100011010011000000000000000000000000000000,1
53361,101000000101010011110100000000000000000000000000,1
53362,010100101001011011000100000000000000000000000000,1
53363,011011001101010110111001000000000000000000000000,1
53364,000000010101001001010011000000000000000000000000,1
53365,100101111110010101110010000000000000000000000000,1
53366,001010010101010001101101000000000000000000000000,1
53367,000100100101001001000000000000000000000000000000,3
53368,101001011001000100110100000000000000000000000000,1
53369,101010000100101011100010000000000000000000000000,2
53370,100101110011000110100110000000000000000000000000,3
53371,001010001101010011111100000000000000000000000000,1
53372,100111011001001000001101000000000000000000000000,1
53373,010101100010011101110001000000000000000000000000,1
53374,010011111110101010100101000000000000000000000000,1
53375,100100001100001101010011000000000100000000000000,1
53376,101011000000110110100001000000000000000000000000,1
53377,001111110011100000000111000000000000000000000000,1
53378,010011101111111110110001000000000000000000000000,1
53379,000110111110000110111010000000000000000000000000,1
53380,100101101001110100001011000000000000000000000000,1
53381,111011100111000010011110000000000000000000000000,1
53382,010111000110011100111011000000000000000000000000,3
53383,100110100100110111010111000000000000000000000000,1
53384,000100110000001000010001000000000000000000000000,1
53385,011100101010110111011111000000000000000000000000,2
53386,011000000001010101110101000000000000000000000000,1
53387,001011100101011001111000000000001000000000000000,1
53388,010101100100110100011011000000000000000010000000,1
53389,101100001111001101000011000000000000000000000000,1
53390,111100111111010000000111000000000000000000000000,1
53391,100111010000111110010010000000000000000000000000,1
53392,010001011010100011101101000000000000000000000000,1
53393,011001000111000100010101000000000000000000000000,1
53394,100000010110011111100110001000000010000000010000,1
53395,100111011011110000100001000000000000000000000000,1
53396,110000110111010010110111000000000000000000000000,1
53397,110101111111000000100111000000000000000000000000,1
53398,010001100101100000011110100000000000000000000000,1
53399,011111001001011111101011000000000000000000000000,1
53400,100000111011000000110011000000010000010000000000,1
53401,101100101110100001011010000000000000000000000000,1
53402,100110101001010100001111000000000000000000000000,1
53403,101101000111011111000011000000000000000000000000,1
53404,000001010010011000100011000000000000000000000000,1
53405,010110000100001000011010000001000000000000000000,1
53406,111000110110001010000001000000000000000000000000,1
