,list_key,list_value
30893,011110100010100101010011110110110000000000000000,1
30894,001101010001110000101001011011010000000000000000,3
30895,010001011000000011000101000110000000000000000000,2
30896,010011100100110100000011101010010000000000000000,1
30897,011010100011000101011011110000100000000000000000,1
30898,001010001001101110110011101000100000000000000000,3
30899,010111010001111001000011100011110000000000000000,3
30900,011110000111101000000010111111010000000000000000,1
30901,001010110100000101101010100101010000000000000000,3
30902,111001000100101110101111101011110000000100000010,1
30903,001011001011001010011110111010010000000000000000,3
30904,100101110100010011010011111000000000000000000000,2
30905,011000000100000000100000011001000000000000000000,3
30906,000100111111100011101011001001110000000000000000,2
30907,101110101110100101010011000101110000000000000000,1
30908,000100111011010010100111001011110000000000000000,2
30909,010100011111000110100000010011100000000000000000,2
30910,011011011100001010101111101111100000000000000000,2
30911,110101100111011010100000101100010000000000000000,4
30912,000001001010000110100101010010110000000000000000,4
30913,001010000000110100100101101011010000000000000000,1
30914,010011000011100001110100100010110000000000000000,2
30915,110110111100100100010010011001010000000000000000,3
30916,001100000111111101001111001110000000000000000000,3
30917,011010110000001101101000110100110000000000000000,3
30918,110110110001110111000110011011000000000000000000,2
30919,100000110010000010100011101100100000000000000000,1
30920,011111011110101110010110101001010000000000000000,4
30921,111010000001011011111110011001110000000000000000,2
30922,001001100110111101001001010010010000000000000000,1
30923,001101011110100111011100011001110000000000000000,1
30924,101110111001100101100010000001000000000000000000,1
30925,111001010001000111100100101100010000000000000000,1
30926,000101101100110011011010011100000000000000000000,2
30927,000011011101100011010101110101010000000000000000,1
30928,110001000100001110000111100101110000000000000000,1
30929,100011111010010110101010011111110000000000000000,1
30930,001110011111001111001010101011000000000000000000,1
30931,100010011100110101000100000100010000000000000000,2
30932,111001100100101010101100100001100000000000000000,1
30933,110101000010001011110110100100000000000000000000,1
30934,011010010010110101000100111111110000000000000000,1
30935,101000001110010001000100101010100000000000000000,2
30936,110101100001110011001010101111010000000000000000,2
30937,100100101110110001111110101100100001000000000000,1
30938,100010110101011111011100011100100000000000000000,1
30939,011000101101101010111000010001110000000000000000,3
30940,011100001011100011001000011100110000000000000000,1
30941,010011001000011011001010100011100000000000000000,4
30942,011010000101100000110000111011010000000000000000,1
30943,101010100110010011001110000000100000000000000000,1
30944,011000110101101100011000010111000000000000000000,1
30945,110011110000000111001110001100010000000000000000,3
30946,100111000000001010011110010100100000000000000000,1
30947,011011110001100001110111100110010000000000000000,2
30948,100100000110111011111110100110000000000000000000,1
30949,001101010000001100010110011000110000000000000000,1
30950,101011100001001111111101010000100000000000000000,1
30951,010001011100100010001101000101001000000000000000,1
30952,000111101000111010010000111101100000000000000000,2
30953,110001011000001101000110100110110000000000000000,1
30954,001011010111111101010010111110000000000000000000,1
30955,101001100100010011110010110000010000000000000000,1
30956,011010110111000000011011110101110000000000000000,2
30957,100100101110110000111110101100100000000000000000,1
30958,100010001000111000000110000001100000000000000000,1
30959,010011000001010100011001100001000000000000000000,1
30960,010100100110001000110000011101000000000000000000,2
30961,001101111011011010000001010111010000000000000000,1
30962,001110010010010000011101101001100000000000000000,1
30963,010110100110100100110011111111110000000000000000,2
30964,000001000111000001110100010001110000000000000000,2
30965,000111000010100100010101110110110000000000000000,1
30966,111000011001101101111010111100100000000000000000,1
30967,011110101000101111110001110100110000000000000000,1
30968,100011000101001011011110010001110000000000000000,1
30969,011000000011000101010011010000100000000000000000,1
30970,100011001001011100011111000011100000000000000000,1
30971,000001001010100010101100110000100000000000000000,1
30972,011100000111111100001111011110000000000000000000,2
30973,010101110001100101001110001010000000000000000000,1
30974,110011001111100000110100000001110000000000000000,2
30975,010100110110011100110100011000010000000000000000,2
30976,101001100101100011111110110011010000000000000000,1
30977,111011001000110001100000101001000000000000000000,1
30978,111110010110001010011011011001000000000000000000,1
30979,010110010100000100111000111001010000000000000000,1
30980,010001100010000001100110001000100000000000000000,2
30981,011110101001100111100011110100000000000000000000,2
30982,111001101100110000101010100000000000000000000000,2
30983,000100101100010111010111001110010000000000000000,1
30984,000001100100110001001010011010000000000000000000,2
30985,000110011001011110001110100011100000000000000000,2
30986,011110011010101011010011111000000000000000000000,2
30987,111101010011001111000110101000010000000000000000,1
30988,100001010010101010101111110110000000000000000000,1
30989,111111011100111000110011001000100000100000000000,1
30990,010010000110000000101000110001100000000000000000,2
30991,001011010010110000000001111111100000000000000000,2
30992,100111111100101001010101011001100000000000000000,2
30993,111010011001101001110011011100110000000000000000,1
30994,110011100011111111110001001011000000000000000000,2
30995,000000001001000010010000000010010100000000000000,1
30996,000100010001111100001110000011100000000000000000,2
30997,110011011100001001001111000110100000000000000000,1
30998,100010100010010110101111001001110000000000000000,1
30999,011100011010111011011111011001000000000000000000,2
31000,010011100001000001011111101000010000000000000000,1
31001,010011010110100100100101100111100000000000000000,1
31002,101001011110011001000011111110000000000000000000,2
31003,000001101100100111001111011001010000000000000000,1
31004,010000101000000111000011011010010000000000000000,1
31005,000011001001011010011010110011110000000000000000,1
31006,111111100010100011010110000110100000000000000000,2
31007,110000001010000001100000110010100010000000000000,1
31008,100000011100000001000001100101000000000000000000,1
31009,100011010011101010110111010110010000000000000000,3
31010,110110011011010101101100010011100000000000000000,1
31011,000000101010001110100001001010010000000000000000,1
31012,011010011111111000010111111100010100000000000000,1
31013,110101000011110111101001100111100000000000000000,1
31014,111100011001011001100111111011110000000000000000,2
31015,000010001100001011001010100011100000000000000000,1
31016,001111111110110011010011111000100000000000000000,1
31017,100000010001011100010111100111100000000000000000,1
31018,000010000111110101110101100010100000000000000000,2
31019,000101010000111000011011010011100000000000000000,2
31020,010001000010110101101001000011110000000000000000,1
31021,011110011101000010101001111011010000000000000000,1
31022,110100010011000011100001110000110100000000000000,1
31023,101000110101101011111001100111110000000000000000,1
31024,001010011010010110001100101111110000000000000000,4
31025,000110110011100100100010101010100000000000000000,2
31026,111001111011100001011111100100110000000000000000,1
31027,110111111000001101011100001010110000000000000000,2
31028,100011110100001011001101011101100000000000000000,5
31029,111111111111110000000011000000110000000000000000,2
31030,010001111010111011101101001101000000000000000000,1
31031,111101110011101011001101100010010000000100000000,1
31032,111001011111111000011011101100010000000000000000,1
31033,100001001001011100010011110011100000000000000000,2
31034,110101001100000000010100100111000000000000000000,2
31035,000000100100100001001010001011000000000000000000,2
31036,011110011101010010101101111010010000000000000000,1
31037,011001100001001101110101000000100000000000000000,3
31038,100011000011000111011101010001100000000000000000,1
31039,001100111111100011001011000001110000000000000000,1
31040,001110000101011001101110101100110000000000000000,2
31041,001001101111111111011101000000000000000000000000,1
31042,111011110111111110010000000110000000000000000000,1
31043,111101010000101011111111101010100000000000000000,1
31044,111101101101000000100110100111010000000000000000,3
31045,100011111100000101001110011111010100000000000000,1
31046,111100111110101100011000110001010000000000000000,1
31047,001100101111111011001101000100010000000000000000,1
